EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000025982	6766.18047519312	0.00333709760178239	0.0755515461505166	0.93827604141253	1.0	SF3B1
ENSMUSG00000031385	4.24797525580209	-0.000578369186481751	0.10814697388806803	0.938316932555267	1.0	PLXND1
ENSMUSG00000043073	0.64379299488214	-0.000240334312068648	0.123284605069254	0.9383458092370108	1.0	USP17L8
ENSMUSG00000066057	95.66058147852092	-0.00269912850099198	0.0843802691988914	0.9384032443381032	1.0	ZNF845
ENSMUSG00000081325	1.13628690794116	-0.00048363372002002003	0.110237481929036	0.938569360516555	1.0	ZNF845
ENSMUSG00000040459	1231.11137552972	0.0024196630210653893	0.0867171805630761	0.9385883061638192	1.0	ARGLU1
ENSMUSG00000091844	18.6323884524908	-0.00119252357633611	0.0968138987941396	0.93858939588551	1.0	ZNF845
ENSMUSG00000082088	3.92672152231224	-0.0005855402201289508	0.107931257817104	0.9385927991169548	1.0	ZNF845
ENSMUSG00000093989	3.3937533662963904	-0.0005987399184275782	0.1076376851992	0.93860778715751	1.0	RNASEK
ENSMUSG00000070730	528.403113546121	0.00321139643283725	0.0777471090621633	0.938623442285268	1.0	RMDN3
ENSMUSG00000040412	733.789516062028	0.001450667917656	0.0939961386471163	0.938687259289132	1.0	KIAA1324L
ENSMUSG00000027678	1972.7202499044602	-0.00187039478332407	0.0906647060785676	0.938768750013144	1.0	NCOA3
ENSMUSG00000026102	241.6106282578	0.00239313876258265	0.0868692428048129	0.938772087942615	1.0	INPP1
ENSMUSG00000036067	168.959383788536	0.0015547824361314	0.0930614181233838	0.938782633752535	1.0	SLC2A6
ENSMUSG00000029005	16.6780343219418	-0.000950501365546282	0.1003697901257	0.938992875687463	1.0	DRAXIN
ENSMUSG00000029594	421.2761889326069	-0.00204421160240205	0.0893434322035645	0.939162931316048	1.0	RBM19
ENSMUSG00000049551	7.14067001616603	0.00116544826287796	0.0970188798041294	0.939170653154493	1.0	FZD9
ENSMUSG00000089870	1.93878101379441	-0.000518910496465107	0.10930248960126	0.9391883096783308	1.0	ZNF845
ENSMUSG00000048537	5599.74274484744	-0.00258918389432864	0.0850274216816123	0.9393269116531828	1.0	PHLDB1
ENSMUSG00000031596	291.964171257892	0.00117638802344617	0.0968358861127571	0.93932854678283	1.0	SLC7A3
ENSMUSG00000085355	17.4652300906763	0.00133287550453199	0.0950053849304062	0.939351200325146	1.0	
ENSMUSG00000054568	7.56766879112368	0.00114258242136616	0.0972740658298415	0.939369445826309	1.0	USP17L8
ENSMUSG00000010097	2630.0050104749803	-0.00199497829868004	0.08963979748145698	0.939389521200009	1.0	NXF2B
ENSMUSG00000097047	8.80540511737046	0.000941571116806958	0.100413550724606	0.939405630801644	1.0	
ENSMUSG00000086836	1.5078762519016102	-0.000460952394145725	0.110622152396619	0.939420394614932	1.0	ZNF845
ENSMUSG00000052949	325.640673360122	-0.00219384567983471	0.0881563915271656	0.93957151901996	1.0	RNF157
ENSMUSG00000081010	2.56999756943975	-0.0006078372763977982	0.107223816340336	0.93957438948232	1.0	ZNF845
ENSMUSG00000032403	26.8113625064084	0.00158721962916761	0.092611416012981	0.9396349305316508	1.0	C15orf61
ENSMUSG00000099610	1.26098211167831	-0.000457083592418297	0.11067245408033198	0.939658267718126	1.0	ZNF845
ENSMUSG00000029830	2.65919049823069	-0.000583133746871772	0.10770872680002	0.939874879129834	1.0	SVOPL
ENSMUSG00000019813	171.427874907578	0.0027826478116297	0.0828460922942642	0.9398807571060992	1.0	CEP57L1
ENSMUSG00000022125	488.98542250259806	-0.00324622334305698	0.0756052112034871	0.9399121038449558	1.0	CLN5
ENSMUSG00000039285	1133.5041325292698	0.00324728833006676	0.0531574414230528	0.939917444337745	1.0	AZI2
ENSMUSG00000030859	0.484695014569266	-0.000233383209523769	0.123441007788378	0.939926168295686	1.0	FAM24B
ENSMUSG00000099561	1.7555520030034302	0.000389292865380013	0.11243557606986802	0.9399443692270252	1.0	ZNF845
ENSMUSG00000024253	108.68269581434299	-0.0016168700521943802	0.0923045365161174	0.939952513237723	1.0	DYNC2LI1
ENSMUSG00000047098	518.831140095907	0.00246090157052641	0.085907071725761	0.940007324209381	1.0	RNF31
ENSMUSG00000021610	2359.33345919637	-0.00334519230259932	0.0725447208262797	0.94001881290875	1.0	CLPTM1L
ENSMUSG00000020598	31.385265010555703	0.0016548073669073599	0.0919728497413042	0.9401059247691608	1.0	NRCAM
ENSMUSG00000021810	829.1980239626248	-0.00269783354968823	0.0836362474123093	0.940121986916872	1.0	ECD
ENSMUSG00000006711	1.73832151935475	0.000530920706942175	0.10882352974911802	0.94020340378421	1.0	KIAA0319L
ENSMUSG00000044348	88.0540814425385	0.0024796187034911107	0.0856737396632956	0.9402059173593508	1.0	SLC25A53
ENSMUSG00000086848	4.27999510586313	0.000600103978423779	0.107247483192322	0.9402341324127808	1.0	LCE6A
ENSMUSG00000037007	384.490821961664	-0.0028795650647784198	0.0814893336246223	0.940255660507072	1.0	ZNF713
ENSMUSG00000080806	1.88576375383922	0.000669369682325512	0.105692579253846	0.940281045255305	1.0	ZNF845
ENSMUSG00000000530	105.927915193641	0.000748875991904335	0.103929410299929	0.940411655453758	1.0	ACVRL1
ENSMUSG00000059064	0.96597093152991	0.000392652275381789	0.112236594653344	0.940453587306168	1.0	ZNF845
ENSMUSG00000026274	252.29443702884998	-0.0025678005575993303	0.08473096937837901	0.940565294212534	1.0	PASK
ENSMUSG00000005649	0.398539797840659	-0.000205551411902235	0.132061332213504	0.940583617290824	1.0	CABP5
ENSMUSG00000020878	8.00528393957163	-0.000855334379460116	0.101692712631354	0.940593095227716	1.0	LRRC46
ENSMUSG00000035234	166.66445370090202	-0.0025244079319863893	0.085120122203324	0.940606883586992	1.0	ABRAXAS1
ENSMUSG00000031568	710.728381075214	0.0032809066309392	0.0735763047225349	0.9406324894313728	1.0	RWDD4
ENSMUSG00000021139	5.9991565493716505	0.00101229685128314	0.0988360633449122	0.940752053401845	1.0	SYNJ2BP-COX16
ENSMUSG00000039110	23.4716190011679	-0.000980655873196787	0.0992836944260405	0.941017594766794	1.0	MYCBPAP
ENSMUSG00000078903	1.62269774034381	-0.000552179455959337	0.108161281209089	0.9410260868065128	1.0	ZNF99
ENSMUSG00000031485	781.57519767416	-0.00304075860874927	0.0784461670323568	0.941145471603455	1.0	PLPBP
ENSMUSG00000035020	0.953906295078476	-0.000486575655360083	0.109655264621343	0.941227273453442	1.0	EPGN
ENSMUSG00000058258	1537.75114735962	-0.00244883113768237	0.0855430990928425	0.941297214949636	1.0	IDI1
ENSMUSG00000078435	58.635943016750296	0.00199577007025225	0.0891505205032492	0.9413746996361472	1.0	ZNF844
ENSMUSG00000044176	4.32893773846486	-0.000518715378542002	0.10884376819171697	0.941472850735106	1.0	SPINK9
ENSMUSG00000084067	3.39041340839985	-0.0008767785069840559	0.10095742975493402	0.941705219029198	1.0	ZNF845
ENSMUSG00000003279	84.8247386738397	-0.0018884303646350198	0.0898081209421566	0.9419299129795	1.0	DLGAP1
ENSMUSG00000087341	1.89206241331504	-0.0005275124610287018	0.108513806206755	0.942051688351994	1.0	ZNF845
ENSMUSG00000092617	0.3894240252521571	-0.000222736696074812	0.123968445043709	0.942052139076051	1.0	ZNF845
ENSMUSG00000039062	147.262861544014	-0.000902336773575983	0.100370897413659	0.942062696616446	1.0	ANPEP
ENSMUSG00000069114	273.258271849082	0.00231994346181913	0.0863637945917439	0.9421657412591048	1.0	ZBTB10
ENSMUSG00000099373	3.8898173198611294	-0.0006247544341460152	0.106214724393059	0.9422161998541628	1.0	ZNF845
ENSMUSG00000041445	55.3163215471292	-0.0009258992335327527	0.0998839510780366	0.94225410134726	1.0	MMRN2
ENSMUSG00000048154	6807.16353650287	-0.0017748536476502898	0.0905748087675198	0.942274191368386	1.0	KMT2D
ENSMUSG00000098041	23.4392085166367	-0.00166005782903042	0.0914418812100492	0.94232712810377	1.0	ZNF845
ENSMUSG00000089908	0.615690023740089	-0.0002510810676481129	0.11917960059522803	0.942349816159284	1.0	ZNF845
ENSMUSG00000095493	3.53255606430398	-0.000689983004092549	0.104694275920239	0.942354417724521	1.0	
ENSMUSG00000030177	213.126241751735	0.00249063273374831	0.0847114355952012	0.942393577058742	1.0	CCDC77
ENSMUSG00000062081	11.388540406523301	-0.000990071143698647	0.098665615843209	0.942644900642837	1.0	ZNF845
ENSMUSG00000097338	1.3404342601193502	0.000446611754928611	0.110355663898498	0.942652569807847	1.0	ZNF845
ENSMUSG00000002608	1478.07056887193	0.00310104352488124	0.0755256443326174	0.942652873682082	1.0	CCDC97
ENSMUSG00000097752	11.5008127923283	-0.00102591513895641	0.0980794023946393	0.9426886567098	1.0	ZNF845
ENSMUSG00000030905	19.2596248034482	-0.0009405943615499	0.0994913456412974	0.942703486790646	1.0	CRYM
ENSMUSG00000035582	0.5024472742885129	-0.000218820415678576	0.124282392843084	0.942728627032734	1.0	GDPD4
ENSMUSG00000041264	876.198776241978	-0.00327500501699082	0.0669848629225459	0.942777545328105	1.0	USPL1
ENSMUSG00000086740	18.8000790189736	-0.00126666847823314	0.0948946585773629	0.9428020641347292	1.0	ZNF845
ENSMUSG00000081679	1.01824090211203	-0.000369693563035193	0.11245738225006698	0.942842904549111	1.0	ZNF845
ENSMUSG00000011350	0.4179950735507221	-0.000217999197306052	0.124351271860573	0.942870079810677	1.0	ZNF845
ENSMUSG00000037075	770.9900118157242	-0.0031958941794932	0.0719699833331932	0.942943266476594	1.0	RNF139
ENSMUSG00000044757	2.276693429871	-0.000801215177162176	0.102104060568104	0.9429535154584878	1.0	ZNF845
ENSMUSG00000039233	525.4727869005841	0.00237460558160206	0.0855797024664827	0.9429781366867108	1.0	TBCE
ENSMUSG00000025577	222.222886073476	-0.0025762462247578104	0.0835307945919854	0.943028548196283	1.0	CBX2
ENSMUSG00000042035	3193.5177021959003	-0.00128736000536434	0.0946029850660411	0.943079371182266	1.0	IGSF3
ENSMUSG00000063130	0.7989612398500121	0.000202096442808354	0.12928752635919902	0.9431415953832628	1.0	CALML3
ENSMUSG00000101555	1.4285918701436895	0.000578405396605939	0.107060962179252	0.943164275562422	1.0	ZNF845
ENSMUSG00000021250	1251.9629017898899	-0.0014323180210933	0.0931243366366944	0.943311761283309	1.0	FOS
ENSMUSG00000080885	11.0664925109447	-0.00129883368988876	0.09440475417631	0.943396698395948	1.0	ZNF845
ENSMUSG00000081496	0.5750311253539909	-0.00035369824223163997	0.112862954703503	0.943406487586514	1.0	ZNF845
ENSMUSG00000051790	2103.89187442742	0.00290827001698887	0.0787008313919129	0.94343146431009	1.0	NLGN4Y
ENSMUSG00000006850	214.28524053856003	-0.0029208025609765	0.0784417334136037	0.9434676581304252	1.0	TMCO6
ENSMUSG00000022790	197.055398859651	-0.00141693069344679	0.0932288326278806	0.94346904177984	1.0	IGSF11
ENSMUSG00000015468	146.062686734295	-0.0011150087227039698	0.0965605663677581	0.943508064515738	1.0	NOTCH4
ENSMUSG00000086636	0.4162179308780479	-0.000195984640930532	0.131664241504989	0.9435330559902908	1.0	ZNF845
ENSMUSG00000041358	7.48436016905509	-0.00102466010254146	0.0978540082640392	0.943558557789935	1.0	NUTM1
ENSMUSG00000033355	156.661765009388	-0.000881501784147287	0.100308684354554	0.9436017839042242	1.0	RTP4
ENSMUSG00000079694	1.75231137811474	-0.0005491072774540402	0.107630282716824	0.943697808265296	1.0	ZNF845
ENSMUSG00000038916	53.0333291093156	-0.00132849010117285	0.0940227179231111	0.943716691638774	1.0	SOGA3
ENSMUSG00000043126	9.865707183201463	-0.00100588715302319	0.0980948689429645	0.943747656046151	1.0	ZNF845
ENSMUSG00000040560	707.031033602795	-0.0018706000546228304	0.0894743381602407	0.943809772248784	1.0	WDR7
ENSMUSG00000020169	0.823312723363817	0.000198665494144257	0.12974826061240902	0.943822323285961	1.0	BEST3
ENSMUSG00000034282	427.794076245049	0.00175490330202476	0.0903576013805563	0.943832120914875	1.0	PPL
ENSMUSG00000035759	65.8203896166732	-0.00215551450714467	0.0872005420063129	0.943839455866878	1.0	BBS10
ENSMUSG00000083834	0.495779372209985	0.000198331464322029	0.129786653883202	0.943893520346985	1.0	ZNF845
ENSMUSG00000030200	130.863285418951	-0.00151450150545527	0.0922593365087521	0.943935849871754	1.0	BCL2L14
ENSMUSG00000034707	2612.13651600587	0.0019247942792905198	0.0890220727440746	0.943939296433547	1.0	GNS
ENSMUSG00000022404	1402.09720884279	0.00310284753345292	0.0731361586936377	0.9440764849557132	1.0	SLC25A17
ENSMUSG00000026604	1786.97066784735	-0.00162072985818982	0.0913450637893604	0.944105491475223	1.0	PTPN21
ENSMUSG00000038312	749.567914591635	-0.00261790611215508	0.0824522718108898	0.944132440012521	1.0	EDEM2
ENSMUSG00000059326	285.884811647027	0.00164087859132401	0.0911762792565709	0.944138842520709	1.0	IL3RA
ENSMUSG00000081996	23.983259902158398	0.00150564165693464	0.0922879629649514	0.94413896444856	1.0	ZNF845
ENSMUSG00000034574	1107.0359934258502	-0.00246736122668572	0.0841684817809603	0.944140526294392	1.0	DAAM1
ENSMUSG00000048655	2.69011441992779	0.000672341777110389	0.10460259932976	0.9441486344586252	1.0	CCDC169
ENSMUSG00000038056	1949.71930549318	0.00165699231749085	0.0910382331357592	0.94418191090493	1.0	KMT2D
ENSMUSG00000029298	218.18251373538502	-0.0008809246933051289	0.10014070855557304	0.9441980361644432	1.0	GBP7
ENSMUSG00000024530	49.1525306767103	0.00140248013720326	0.0931697568382297	0.944294922463258	1.0	PRELID3B
ENSMUSG00000099597	308.291820778581	-0.00252653495096018	0.0834379417934798	0.9443072502679548	1.0	ZNF845
ENSMUSG00000044024	19.6995643496236	0.0013456256300604	0.0937018863729213	0.94434397983059	1.0	RELL2
ENSMUSG00000017417	13.6945241399125	0.000624030675326511	0.105674566084123	0.944370388380861	1.0	PLXDC2
ENSMUSG00000034832	2016.4996786792801	-0.00187586260461263	0.0892716581323655	0.9444324311285748	1.0	TET3
ENSMUSG00000073198	14.4822120867316	0.0011920287598254401	0.0953316248054282	0.9444666553459542	1.0	BNIP3L
ENSMUSG00000055137	48.2821545594109	-0.00125641488240801	0.0945870534585444	0.944505638612722	1.0	SUGCT
ENSMUSG00000073418	913.285791725935	0.0005960430808890702	0.106297798600045	0.944537995236376	1.0	C4B
ENSMUSG00000029063	4942.33527913261	0.00304284632852565	0.074245863450769	0.944559995947835	1.0	NADK
ENSMUSG00000032308	464.12048929584006	0.00232780309582953	0.0853922244878756	0.944568430854756	1.0	ULK3
ENSMUSG00000052819	0.878244564342611	-0.000430040347585479	0.110383663206356	0.94463229160897	1.0	BEST2
ENSMUSG00000097167	19.5739529770868	-0.0014996902221102	0.0922208578797817	0.944647249419116	1.0	ZNF845
ENSMUSG00000057924	31.3102788641008	0.00166890848525996	0.0908320065831974	0.944652471508028	1.0	ZNF845
ENSMUSG00000101258	3.1685608095584907	0.000627288089501228	0.105519997758073	0.944657277819008	1.0	ZNF845
ENSMUSG00000028766	18.034773701599	-0.000707871673404022	0.103623850007774	0.944712006939308	1.0	ALPL
ENSMUSG00000049699	19.4157076477487	-0.000762844264114936	0.102395318803267	0.944718090671683	1.0	UCN2
ENSMUSG00000024654	50.7245384987475	0.0012711471426663599	0.0943648398866315	0.944759554892917	1.0	ASRGL1
ENSMUSG00000006154	128.553800147731	-0.0022032796771735397	0.0864443061533325	0.944845226419126	1.0	EPS8L1
ENSMUSG00000059060	22.863144806325998	0.0013877244110005401	0.0931389724974937	0.945008205291582	1.0	RAD51B
ENSMUSG00000023170	475.609041664534	0.00177569181627613	0.0898975451599859	0.945037161207534	1.0	GPS2
ENSMUSG00000097441	17.8790902693928	-0.000910196878591493	0.0993218848778371	0.9451075951500792	1.0	ZNF845
ENSMUSG00000081707	0.6849151969749461	-0.000276050723461506	0.115942059796711	0.94516086456977	1.0	ZNF845
ENSMUSG00000093419	0.54374972613841	0.000192019833132747	0.130691715118123	0.945169780202231	1.0	ZNF845
ENSMUSG00000016831	1297.52892159933	0.0029715218450226608	0.0753392467963053	0.9451727296485708	1.0	TOX4
ENSMUSG00000037752	186.13913373312	0.00242881383990785	0.0840799155774176	0.9451960361656072	1.0	XKR8
ENSMUSG00000027366	2971.0088460117104	-0.00284066431289674	0.0782036952680463	0.9452569790634848	1.0	SPPL3
ENSMUSG00000061533	254.20126720213003	-0.0018651750053210198	0.08908540835764399	0.9454404272993	1.0	PDE4DIP
ENSMUSG00000054934	3.17577993897634	0.0006485464391650518	0.104790241011966	0.9454624996475708	1.0	KCNMB4
ENSMUSG00000000605	1517.71328541772	-0.00234942258501227	0.0847617834854618	0.945541174744326	1.0	CLCN5
ENSMUSG00000001440	10356.5259629727	0.00227507951595852	0.0854950913485826	0.945571847788352	1.0	KPNB1
ENSMUSG00000097683	0.478946698266475	0.00018997176497568101	0.13100163629727	0.945590410231284	1.0	
ENSMUSG00000037243	258.893946714753	0.00111840486982955	0.0959525986890165	0.9455995030223432	1.0	ZNF692
ENSMUSG00000024042	676.087574625338	0.00168320858507227	0.0904759827147228	0.9456465311093258	1.0	SIK2
ENSMUSG00000036864	205.922564246297	0.00203517350658766	0.0876286455434765	0.9456682204341292	1.0	PROSER3
ENSMUSG00000051768	909.575125933184	-0.00287867460124769	0.0769312883533066	0.94569638280297	1.0	XRCC1
ENSMUSG00000084979	2.68955525271142	-0.000756432394192673	0.10217836488708	0.945886518549529	1.0	ZNF845
ENSMUSG00000004187	96.1749554977656	0.00118668087157192	0.0950239205535713	0.9459021231134	1.0	KIFC3
ENSMUSG00000050505	3.3006118185170696	0.00072793060573359	0.102798235175522	0.9459426898918142	1.0	PCDH9
ENSMUSG00000021692	187.985913174359	-0.00181030385800078	0.0893635590732699	0.946030755999306	1.0	DIMT1
ENSMUSG00000027236	1221.99976193502	-0.00308895517805778	0.0641484921512391	0.946067392124178	1.0	EIF3J
ENSMUSG00000035944	342.984783227133	0.00211525073847909	0.0867854878307322	0.9461051125544192	1.0	TTC38
ENSMUSG00000044177	2.73545444799438	-0.000328707276700681	0.11314462729039	0.946157490198455	1.0	WFIKKN2
ENSMUSG00000070610	28.404591678545	0.00171046940524445	0.090129050614934	0.94615847840208	1.0	ZNF845
ENSMUSG00000043065	214.184824758679	-0.0018618548363545106	0.0889068388127589	0.9461813600903493	1.0	SPICE1
ENSMUSG00000020669	313.206945989374	0.00227225005974607	0.0852552293937269	0.946214188211028	1.0	SH3YL1
ENSMUSG00000079355	15.634230259442198	-0.000744071609383185	0.102337270134269	0.9462586618443471	1.0	ACKR4
ENSMUSG00000020327	9.73409324801718	-0.000892778689680859	0.0992803101083484	0.946287706282348	1.0	FGF22
ENSMUSG00000035270	25.8867529589464	0.0014661238252469	0.0921133590107778	0.9463305137927992	1.0	IMPG2
ENSMUSG00000035773	16.3606734207606	0.00102000156714136	0.097129779650774	0.9463424975583988	1.0	KISS1R
ENSMUSG00000045095	1254.56188047625	-0.00215320468899622	0.0863526211845614	0.9463438038828248	1.0	MAGI3
ENSMUSG00000074165	264.172663795296	0.00293584843700218	0.0745072475963728	0.946355029671761	1.0	ZNF99
ENSMUSG00000074256	2.60989857519755	-0.000721787507358193	0.102802220756043	0.946383731295694	1.0	ZNF845
ENSMUSG00000028678	595.637625714137	0.0030700570652980198	0.0640149304955365	0.9463893386843052	1.0	KIF2C
ENSMUSG00000035936	66.4010431603994	-0.00155115388797821	0.0913625796553047	0.946425398165022	1.0	ALDH5A1
ENSMUSG00000037999	659.338505855785	0.0018150523205656105	0.0892170018168729	0.946428925774998	1.0	ARAP3
ENSMUSG00000089965	3.66772452025268	0.000694495171347401	0.103406198630424	0.946472075948266	1.0	ZNF845
ENSMUSG00000055026	4.636030796543111	-0.000629763964343258	0.10494156520524198	0.946513382340327	1.0	GABRG3
ENSMUSG00000031799	6792.08253947261	-0.00221606089885487	0.085667470337951	0.946564039806311	1.0	TPM4
ENSMUSG00000019194	65.9359607075149	0.0008048677471271732	0.100918894376394	0.94658430290218	1.0	SCN1B
ENSMUSG00000054364	4059.67258426854	-0.0021443086760543103	0.0863437695357718	0.9465886523876128	1.0	RHOB
ENSMUSG00000020964	2878.0822809571505	0.00193389886660617	0.0881888702696842	0.946608196696772	1.0	SEL1L2
ENSMUSG00000007646	48.5727014977253	0.00141786494496611	0.092464953316545	0.946658619837867	1.0	RAD51C
ENSMUSG00000073184	42.12687549888521	0.00140477450246767	0.0925504244859228	0.946798940752986	1.0	ZNF845
