EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000058809	39.0696054592083	2.42498459880088e-05	0.025099028059416	0.984565082226149	1.0	ZNF845
ENSMUSG00000025198	836.1053620123799	5.076808724756971e-06	0.00535306368523205	0.984586554588255	1.0	ERLIN1
ENSMUSG00000032191	5.4423444126068405	3.12524047146895e-05	0.0570065575164259	0.984610709662016		BCL2L10
ENSMUSG00000029486	488.058431202908	8.3688940091448e-06	0.009811160034051691	0.9846934899243228	1.0	MRPL1
ENSMUSG00000068758	546.506181513357	1.38833387479276e-05	0.0152843096067135	0.984703676934012	1.0	IL3RA
ENSMUSG00000001415	3429.4676104224604	-5.9456471130082615e-06	0.0070342885836843895	0.984706294897125	1.0	SMG5
ENSMUSG00000036893	1447.28382773027	8.248846916718069e-06	0.009730470320573793	0.984774432562047	1.0	EHMT2
ENSMUSG00000037270	2115.51182348207	2.25133826485516e-05	0.0237015130804546	0.984790385871001	1.0	KIAA1109
ENSMUSG00000101122	12.8740192030026	3.071941394072981e-05	0.0330132954954559	0.984873259440439		ZNF845
ENSMUSG00000006307	3004.9327060863293	-6.91341049758747e-06	0.00830967642915425	0.984879303716518	1.0	KMT2B
ENSMUSG00000062098	1445.5288102584698	5.85098056246899e-06	0.007001313290304721	0.984886692287939	1.0	BTBD6
ENSMUSG00000035337	9.79918721988058	-3.28163718919686e-05	0.0360573400031254	0.984890367996899		UCHL3
ENSMUSG00000048371	379.12933148843695	-1.6607782586324498e-05	0.018113364202634	0.984929529402784	1.0	PDP2
ENSMUSG00000027233	1.11020103250273	-2.66456339799316e-05	0.0608382313943939	0.984971280083986		PATL2
ENSMUSG00000031950	1068.00152349923	1.4907875067130402e-05	0.0165326241628738	0.984990689136025	1.0	GABARAPL2
ENSMUSG00000083988	4.48030790404748	3.37108803554733e-05	0.0380751817154624	0.985021384656968		ZNF845
ENSMUSG00000052056	1239.2328389361999	-8.36480563548737e-06	0.0100813902093981	0.985156638583698	1.0	ZNF217
ENSMUSG00000032782	326.255229634972	-8.38609273172122e-06	0.0101141474976101	0.98517269211119	1.0	PMFBP1
ENSMUSG00000028126	2507.78368177589	-6.74714711130479e-06	0.00832144522061085	0.985264597120062	1.0	PIPSL
ENSMUSG00000022956	1882.76949542906	-1.74045892329068e-05	0.0193293305683379	0.985319271327165	1.0	ATP5PO
ENSMUSG00000001870	4056.2608810945203	1.02587605635002e-05	0.0121864668728664	0.985323223955179	1.0	LTBP2
ENSMUSG00000001520	33.5586921302951	-2.36800085609174e-05	0.0257625024903626	0.985323664956955	1.0	NRIP2
ENSMUSG00000035142	126.79044970458901	1.07115743073821e-05	0.0126558066462526	0.985327580263168	1.0	NUBPL
ENSMUSG00000021102	1611.28612516998	-9.09068280637399e-06	0.0109799148014631	0.9853480498039742	1.0	GLRX5
ENSMUSG00000032491	188.72491599005798	-1.22138433389182e-05	0.0142108550642624	0.98536423750172	1.0	NRADDP
ENSMUSG00000047804	563.7224435761	-5.50102230471712e-06	0.0067813767276553106	0.985392024683768	1.0	AKAP10
ENSMUSG00000028214	402.886981371711	8.54282014998787e-06	0.0104672285185681	0.985465971918124	1.0	GEM
ENSMUSG00000086920	12.8548612534522	-2.4591187668285e-05	0.0270729925233495	0.985496281652268		ZNF845
ENSMUSG00000101037	8.376353728066348	2.86937600787575e-05	0.0320463193722079	0.9855161184594292		ZNF845
ENSMUSG00000037601	452.3858004751929	2.7753834524429402e-05	0.0308960338510831	0.985539084248408	1.0	NME2
ENSMUSG00000025785	488.522112958459	1.35747957372644e-05	0.0157476258990509	0.9855487430179192	1.0	EXOSC7
ENSMUSG00000026864	13530.7338840175	-4.7468359507038685e-06	0.00545674520352269	0.9856332517103872	1.0	HSPA8
ENSMUSG00000026779	390.52080097624605	6.85162105694145e-06	0.00865317530477636	0.985637326298817	1.0	MASTL
ENSMUSG00000032397	548.664508765821	1.31000504367883e-05	0.0153895498800137	0.985680324278998	1.0	TIPIN
ENSMUSG00000024889	505.134144987631	-6.57596249668137e-06	0.00837908021254955	0.985741136052386	1.0	RCE1
ENSMUSG00000056888	366.855566666793	8.23511007903117e-06	0.0103245388944385	0.985771614695251	1.0	PI16
ENSMUSG00000026072	1735.9109031323098	7.78932146093378e-06	0.00987711197011466	0.9858591132095692	1.0	IL1R1
ENSMUSG00000074483	2.11637489102815	3.39012742988563e-05	0.044432566882568005	0.985872070863052		BGLAP
ENSMUSG00000021519	301.375534022894	-1.49793920763303e-05	0.0176541689945211	0.986005981866755	1.0	MTERF3
ENSMUSG00000030849	42.863512452294	3.2526189047426e-05	0.0513913714148114	0.9860130505284028	1.0	FGFR2
ENSMUSG00000049336	0.6691787626546171	-2.1997550113440806e-05	0.0651562730329295	0.98608017172344		TENM4
ENSMUSG00000025195	938.037200164875	1.54700482486849e-05	0.0182715287415356	0.9860992618910028	1.0	DNMBP
ENSMUSG00000030970	1172.56558952856	-4.64739335453609e-06	0.00571966475512945	0.986155016824649	1.0	CTBP2
ENSMUSG00000101082	0.481191417548318	-2.0597945332526895e-05	0.076963969360555	0.986184896837961		ZNF845
ENSMUSG00000051255	197.67796112995202	-1.64639681295989e-05	0.0194426942332004	0.986203144560998	1.0	ZNF845
ENSMUSG00000097620	17.8049949443507	2.07555689332414e-05	0.0241268796595081	0.9862372219877622	1.0	ZNF845
ENSMUSG00000036168	6.92073789734381	-3.0118615097493798e-05	0.0369115075310803	0.986351587531745		CCDC38
ENSMUSG00000055980	901.937141524419	-1.7010886711015602e-05	0.0202322110818983	0.986361768958395	1.0	IRS2
ENSMUSG00000024949	4559.16264821873	4.541881225055729e-06	0.00501181756144954	0.986364251765364	1.0	SF1
ENSMUSG00000054309	1838.50351441433	-4.48928430689636e-06	0.00522071764096288	0.9863652377791128	1.0	INTS11
ENSMUSG00000085385	1041.3129234934402	-8.63211204641824e-06	0.0112168833906136	0.9864210381916548	1.0	ZNF845
ENSMUSG00000014551	479.844706782279	-1.01261387402173e-05	0.0129228869093943	0.986459496896339	1.0	MRPS25
ENSMUSG00000040189	167.768460042654	-1.42948136016482e-05	0.017480084723695	0.986494378469804	1.0	CCDC114
ENSMUSG00000040711	5355.27815640567	1.40449592585477e-05	0.0172825103438626	0.986557740046624	1.0	SH3PXD2B
ENSMUSG00000025135	1098.81497728156	-1.16159351489064e-05	0.0146467971298591	0.986557817289973	1.0	ANAPC11
ENSMUSG00000092286	13.401361750695	-2.33379105972935e-05	0.0277802001264358	0.986577788150342		ZNF845
ENSMUSG00000032017	101.069042195405	-1.4649490928087399e-05	0.0180087005013226	0.9866192134849	1.0	GRIK5
ENSMUSG00000020228	484.957227454613	4.67673056896809e-06	0.00616278634156279	0.986639982648495	1.0	HELB
ENSMUSG00000067424	92.5609542029288	7.451561540419411e-06	0.0099963792767918	0.986651775873288	1.0	ZNF563
ENSMUSG00000031365	913.2192953500032	8.69455762883392e-06	0.0114945784934618	0.986699190301022	1.0	ZNF275
ENSMUSG00000031229	4419.9205724095	-1.24869632228304e-05	0.0158370050865801	0.98679305176039	1.0	ATRX
ENSMUSG00000096940	16.5227049677864	-2.41652976745619e-05	0.0293222704934802	0.986796784825741	1.0	ZNF845
ENSMUSG00000032952	533.980690569655	-4.35281493417323e-06	0.0051194620385409	0.986824008078092	1.0	AP4B1
ENSMUSG00000020220	2898.1374833107598	-1.88615743414905e-05	0.0230297018213828	0.98686358439119	1.0	VPS13D
ENSMUSG00000071014	284.107418617645	-9.788799338336803e-06	0.0128934166947236	0.98687610113707	1.0	NDUFB6
ENSMUSG00000034471	848.216525150141	7.937868402236951e-06	0.0107850402664773	0.986943752505922	1.0	CASKIN2
ENSMUSG00000040383	1574.7732871982	-7.48423883481962e-06	0.0102620822898435	0.986980679805604	1.0	AQR
ENSMUSG00000021403	155.30292665311399	-9.227149810666119e-06	0.0123408158354598	0.986988887279965	1.0	SERPINB9
ENSMUSG00000085194	0.44852040072113	1.9410833705742e-05	0.0771572104629963	0.986989033576967		ZNF845
ENSMUSG00000031657	747.6732055633611	-6.65263974584912e-06	0.0092426760409789	0.987007665443174	1.0	HEATR3
ENSMUSG00000035933	286.59960852602296	1.5344331134449302e-05	0.0193330588189767	0.987059969785591	1.0	COG5
ENSMUSG00000031299	3510.57412375702	9.23219011833271e-06	0.0125339508005262	0.987212405712527	1.0	PDHA2
ENSMUSG00000018446	2050.29368981301	1.0616892642319803e-05	0.0142604606142532	0.987329057494776	1.0	C1QBP
ENSMUSG00000032000	608.049773356223	5.62399699777106e-06	0.00810201552536831	0.987374995268957	1.0	NAIP
ENSMUSG00000042390	734.902327535755	1.5678400182963e-05	0.020223321520575	0.9874240000046992	1.0	GATAD2B
ENSMUSG00000041747	986.068630562056	-4.74618432103373e-06	0.00680625639915398	0.9874354620867992	1.0	UTP15
ENSMUSG00000057691	454.57098184489405	4.13712218297629e-06	0.00535446984127722	0.9874393391843108	1.0	ZNF746
ENSMUSG00000001700	293.329773312527	-5.97892261925986e-06	0.00866348355970749	0.987482551748884	1.0	GRAMD2B
ENSMUSG00000100629	61.623394260712004	-1.2449951617430197e-05	0.016580685975698	0.987507047970735	1.0	ZNF845
ENSMUSG00000007908	482.446507637225	5.11109576808414e-06	0.0074388716989929	0.9875153107919732	1.0	HMGCLL1
ENSMUSG00000003208	165.7934750111	-6.439932412122541e-06	0.00932379738994271	0.987542314409272	1.0	YJU2
ENSMUSG00000030397	599.666350492883	-5.44269868293864e-06	0.00805620745729394	0.987711195054736	1.0	MARK4
ENSMUSG00000036568	729.928759079354	-8.58382908053779e-06	0.0122028951752662	0.987738624458946	1.0	BICRAL
ENSMUSG00000085787	4.24557788919251	2.9369178361813294e-05	0.0446995537635266	0.9877723398475392		ZNF845
ENSMUSG00000031833	1354.91587213286	5.152823942550039e-06	0.007707536135183909	0.9878387838223008	1.0	MAST3
ENSMUSG00000066178	14.4374905390712	1.89933035236516e-05	0.0250378257082932	0.9878805193442473	1.0	ZNF845
ENSMUSG00000086006	3.38137396373604	2.9046629689403694e-05	0.0480006718158636	0.9878908640846208		
ENSMUSG00000049396	8.31851290082182	-2.90595506151956e-05	0.0449885701232445	0.98791185551399		GEMIN4
ENSMUSG00000093575	1.15052163615904	-2.55916753876423e-05	0.0556654763531872	0.98791978327429		ZNF845
ENSMUSG00000020850	9847.81280664098	1.2597497602829499e-05	0.0172986372269051	0.987955954165692	1.0	PRPF8
ENSMUSG00000049493	3524.2779101364504	-1.07875458752423e-05	0.0152146005255128	0.9880520186244732	1.0	PLS3
ENSMUSG00000067722	492.28687605021895	-1.51023181809406e-05	0.0206277002190847	0.988147996890812	1.0	C16orf91
ENSMUSG00000033014	3213.65841759526	-7.17550151970548e-06	0.0108034386512734	0.988220514732451	1.0	TRIM33
ENSMUSG00000057858	322.001599965657	8.159500337536999e-06	0.012127092692391	0.9882610144010658	1.0	FAM204A
ENSMUSG00000059834	180.365281513444	-4.24637198019689e-06	0.00645965409568203	0.988272504597294	1.0	SCLT1
ENSMUSG00000081157	1.41065830653901	-2.65194138036966e-05	0.0525502721612955	0.988378674128818		ZNF845
ENSMUSG00000042046	648.850285082822	8.39460724538038e-06	0.0125571586961636	0.9883973559904772	1.0	DSTYK
ENSMUSG00000095406	0.493141249055385	1.7948391089645106e-05	0.0664192935399932	0.988403550779937		ZNF845
ENSMUSG00000060143	5326.34219261419	-2.62847618334499e-05	0.0387475943892346	0.988440163416544	1.0	ZNF845
ENSMUSG00000026199	348.0076659280329	-5.82164537245914e-06	0.00913478007684745	0.988484694236749	1.0	ANKZF1
ENSMUSG00000029863	642.450139155066	4.05016443376484e-06	0.00623139929729771	0.988516534545505	1.0	CASP2
ENSMUSG00000021690	908.926673861879	9.80096595778879e-06	0.0145065109209172	0.9885315969338648	1.0	JMY
ENSMUSG00000078151	3.41357251687343	-2.58941676645484e-05	0.0388021722307657	0.9886210318947		ZNF845
ENSMUSG00000036478	6998.77730966355	4.0586486072660795e-06	0.00637907482469766	0.988684332907698	1.0	BTG2
ENSMUSG00000021096	2715.26410705924	-5.33086822401597e-06	0.00858192604462142	0.988727181097247	1.0	PPM1N
ENSMUSG00000083011	5.81801168316754	2.63835061265616e-05	0.0415262086790079	0.988783698692734		ZNF845
ENSMUSG00000027487	149.094464576215	-6.86083907624756e-06	0.0109134412818929	0.988865695847652	1.0	CDK5RAP1
ENSMUSG00000058357	2.81139566037623	-2.6800699178380202e-05	0.0458658294736766	0.988868602822752		ZNF845
ENSMUSG00000079225	87.3295715479867	-1.79939404487075e-05	0.0258484588736535	0.98888531963359	1.0	ZNF845
ENSMUSG00000020687	2123.5162691556397	-4.9841616692093e-06	0.00816248004378712	0.9888961353308968	1.0	CDC27
ENSMUSG00000087445	64.0274514776009	1.3411078783184599e-05	0.0199721442327784	0.989092697676913	1.0	ZNF845
ENSMUSG00000084384	2.01135699212991	-2.5849584711479002e-05	0.0493232739143303	0.989135297809254		ZNF845
ENSMUSG00000021027	1136.5838905827	-7.41875779877274e-06	0.0119646177471183	0.9891601608728908	1.0	RALGAPA2
ENSMUSG00000031059	1566.61514295897	-9.81489452109287e-06	0.0153515559135404	0.9892409407973058	1.0	NDUFB11
ENSMUSG00000023008	2399.49588197072	-4.6679439107485985e-06	0.007933289166390021	0.9892952547745658	1.0	FMNL3
ENSMUSG00000062981	716.598690197702	-7.567309683269722e-06	0.0123249158574356	0.989313683159476	1.0	MRPL42
ENSMUSG00000022156	47.2797950574401	2.0521394013034804e-05	0.031465903818919	0.989477307573028	1.0	GZMH
ENSMUSG00000028949	316.60639841706796	-5.44097174143697e-06	0.00932925855041223	0.9894815230356008	1.0	SMARCD3
ENSMUSG00000085133	278.65317910357396	1.67351307110559e-05	0.0254619538337285	0.989503511491568	1.0	ZNF845
ENSMUSG00000062376	158.597196368531	-6.39278439500267e-06	0.0108349388216758	0.9895400490036022	1.0	BORCS7-ASMT
ENSMUSG00000037071	13699.2730733204	1.6016896782700302e-05	0.0246679845838951	0.98962165476927	1.0	SCD
ENSMUSG00000026991	4372.24734648313	-6.8526476677551e-06	0.0116324387149806	0.989658997033324	1.0	PKP4
ENSMUSG00000035790	281.981378293103	6.327752231770391e-06	0.0108607757161929	0.989674370333187	1.0	CEP19
ENSMUSG00000022354	1535.5509753288502	-1.4697509890529098e-05	0.0229344746170391	0.9897184685570848	1.0	NDUFB9
ENSMUSG00000000295	365.038960368876	-1.1624755900136803e-05	0.0185987085187434	0.989761571198061	1.0	HDDC2
ENSMUSG00000075040	505.60754618264605	-3.4619713882376093e-06	0.00484279256774044	0.989882499455502	1.0	ZNF408
ENSMUSG00000040025	1028.36977318804	-3.4448629738914595e-06	0.005929818638192461	0.989922004948476	1.0	YTHDF2
ENSMUSG00000024790	305.655123023645	6.32151745232845e-06	0.0111607337299995	0.989998927780237	1.0	SAC3D1
ENSMUSG00000041037	1643.47733007018	-9.20516497738741e-06	0.0155599148460127	0.9900646706544708	1.0	IRGQ
ENSMUSG00000021974	25.8807999907618	2.1406915921303697e-05	0.0358864558215972	0.990110333554399	1.0	FGF9
ENSMUSG00000059498	330.284440939923	-9.06136784334442e-06	0.0154218287422161	0.990119063319679	1.0	FCGR2C
ENSMUSG00000037605	875.740391592962	-1.00687600181672e-05	0.0169468392414997	0.9901455912400968	1.0	ADGRL3
ENSMUSG00000081008	0.611420033211266	1.6064389386448802e-05	0.0636659266132693	0.99015256444216		ZNF845
ENSMUSG00000056050	2390.80623331634	5.80592192004924e-06	0.0105655573111297	0.990226005929788	1.0	MIA3
ENSMUSG00000041734	4795.22761499379	7.882516125840109e-06	0.01381517896023	0.990241603699764	1.0	KIRREL3
ENSMUSG00000037161	156.552384936321	-2.2959792760358202e-05	0.0423110571763424	0.990307194507604	1.0	MGARP
ENSMUSG00000024826	1574.96878915414	-3.2003801629912e-06	0.0054658705101548796	0.990316886773336	1.0	DPF2
ENSMUSG00000071637	193.95737491177601	1.116736613336e-05	0.0188846154763095	0.990331683256184	1.0	CEBPD
ENSMUSG00000085861	3.16697666442362	-2.3023239290152e-05	0.0431352380771282	0.9903392860295872		ARMH2
ENSMUSG00000005649	0.398539797840659	1.5533033140968802e-05	0.090098885967968	0.990384317955043		CABP5
ENSMUSG00000000751	1879.3198349899897	-3.16249835773238e-06	0.00544676417469587	0.9904241252718	1.0	RPA1
ENSMUSG00000009566	547.770477652737	-5.7822225911929615e-06	0.010725470000083	0.990429688784185	1.0	FPGS
ENSMUSG00000055026	4.636030796543111	-2.28159578475308e-05	0.0473050504603378	0.990511199552777		GABRG3
ENSMUSG00000029106	6321.72430185589	-4.38308501852309e-06	0.00839592887701241	0.990515944144119	1.0	ADD3
ENSMUSG00000029994	12586.678239824	-5.13535559927591e-06	0.00972981291101037	0.99052071471367	1.0	ANXA4
ENSMUSG00000004896	598.311708072983	-6.26176318496305e-06	0.0116349082239834	0.990552997043784	1.0	RRNAD1
ENSMUSG00000032777	2298.4360553832603	-7.73531702170448e-06	0.0140456756423939	0.9906050783705508	1.0	GTF3C1
ENSMUSG00000039660	322.569342741049	-3.17505322042969e-06	0.005862525816820979	0.99065328823041	1.0	SPOUT1
ENSMUSG00000083503	0.7812731959299549	1.5228018459003198e-05	0.0636082276059612	0.990678273514063		ZNF845
ENSMUSG00000015750	2009.4670893819198	-3.93897752591637e-06	0.00769298263578024	0.990686285375943	1.0	APH1A
ENSMUSG00000020070	511.742479470754	-4.02462160973889e-06	0.00786626322660647	0.9906916558644808	1.0	RUFY2
ENSMUSG00000089628	1.55372812130445	-1.89066814621838e-05	0.0566684097627096	0.990792411890977		ZNF845
ENSMUSG00000082364	1.8772147229723897	2.21135992924986e-05	0.0469262260849471	0.990810807083485		ZNF845
ENSMUSG00000053329	605.6308181415429	-8.92336732062078e-06	0.0162457021945148	0.990834199600821	1.0	GATD3B
ENSMUSG00000095262	1.68362496062517	1.85156652088495e-05	0.0567672066768916	0.990953601372423		ZNF845
ENSMUSG00000079480	621.329813577184	-1.28237064411041e-05	0.0232263378826229	0.9911491520026272	1.0	PIN4
ENSMUSG00000033705	182.190138833632	-1.47389981487366e-05	0.0266553033864724	0.991172242807556	1.0	STARD9
ENSMUSG00000055717	18.271526398451602	1.89749372018926e-05	0.0355618423875788	0.991176801737086	1.0	SLAIN1
ENSMUSG00000022193	1830.24506552833	6.21981429034666e-06	0.0123534823388705	0.991239995736047	1.0	PSMB5
ENSMUSG00000063663	653.5682448989779	-6.55755818922383e-06	0.0130305500210967	0.991315033570142	1.0	BRWD3
ENSMUSG00000091905	14.8560152542886	1.34331408281501e-05	0.0249031411136511	0.9913807182559632	1.0	ZNF845
ENSMUSG00000040952	16723.0950457101	-7.569546751916141e-06	0.0149027940128257	0.99141384937795	1.0	RPS19
ENSMUSG00000054000	114.661840066545	-6.60990023914504e-06	0.0132652278397518	0.991424183246758	1.0	TUSC1
ENSMUSG00000041426	215.22177664824798	-5.31298156896621e-06	0.0109987460141561	0.9914536245914928	1.0	HIBCH
ENSMUSG00000033589	640.8597728142221	-3.09477019628703e-06	0.0064908309455788795	0.991484493355594	1.0	REEP4
ENSMUSG00000098055	14.821182601775801	1.52968693771864e-05	0.0287484088850523	0.991485968712816	1.0	ZNF845
ENSMUSG00000067608	13.870428727200196	1.6343351059676503e-05	0.0312799375200996	0.99157626750477	1.0	ZNF845
ENSMUSG00000038039	2147.22723321688	5.62830171679589e-06	0.0118763329777028	0.991706171023571	1.0	GCC2
ENSMUSG00000022236	19.458959043744894	1.69099482026763e-05	0.03335293488573	0.99174190824504	1.0	ROPN1L
ENSMUSG00000025508	11102.5549540921	-1.41933776996132e-05	0.0276732643607644	0.9918064250606108	1.0	RPLP2
ENSMUSG00000096768	267.154526053433	-1.94068226529904e-05	0.0425347634177277	0.991821610491346	1.0	
ENSMUSG00000038375	1156.52160082681	3.4646543160262397e-06	0.007730916107204341	0.99184740483031	1.0	TP53INP2
ENSMUSG00000003436	1.10464494931697	1.61588359465586e-05	0.0575766082321403	0.9918854033943968		DLL3
ENSMUSG00000082367	1.94907207791904	1.77248641545352e-05	0.054220400783102016	0.991951673861432		ZNF845
ENSMUSG00000059058	7.48871521651701	-1.78788056876138e-05	0.0373851999420783	0.991964739348674		ZNF845
ENSMUSG00000028114	972.2711765173773	-3.02870773671083e-06	0.00678958148511349	0.9919653153385078	1.0	METTL14
ENSMUSG00000047441	2.8707279049568	1.86602926126195e-05	0.0501980838767653	0.992092942337137		ANTXRL
ENSMUSG00000052488	1590.54025999526	-5.43066976978649e-06	0.0120479956207888	0.9921281181937628	1.0	CHERP
ENSMUSG00000022477	5203.29717781989	4.17228674357123e-06	0.00955022644825931	0.992138517519252	1.0	ACO2
ENSMUSG00000033166	911.188034730352	2.9308675080013807e-06	0.00671171408694601	0.99214930565859	1.0	DIS3
ENSMUSG00000039662	1133.33559474206	3.6459266216522e-06	0.008486416231500071	0.992198953672208	1.0	ICMT
ENSMUSG00000073590	81.2191325711575	-8.16556167889599e-06	0.0173444797114392	0.99221676792191	1.0	ZNF845
ENSMUSG00000049612	4.96606567509009	1.8691119482279503e-05	0.0450273133651937	0.99222538158165		OMG
ENSMUSG00000032231	41901.4982226669	5.58819468307398e-06	0.0125154756960811	0.992246729274404	1.0	ANXA2P2
ENSMUSG00000029649	1976.6126532069	8.030606600900379e-06	0.0173416759780025	0.9923439984019772	1.0	POMP
